mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
170.595287614896	94.6349966395735	2.19785886972418	10203.5532837452	19963.0893185247	3.56636155608323	0.653109410313355	0.554480203067946	0.569731923554261
980.005600467466	94.279399679875	8.77123390958071	95831.5982955534	18002.4415489275	9.33852554238958	0.67308490413242	0.644241940876116	0.611195467124912
107.937472219053	79.3217493832796	2.85070928679952	13483.8997460913	15412.9497841533	6.17019817209887	0.644216343499343	0.611938910610983	0.629806985029045
313.089444556536	96.458955008347	5.71121467903709	45527.0982433738	18976.694622619	5.81103847879174	0.631444649062079	0.601719320406033	0.668543411953347
117.665339395989	74.7937732561644	2.45775426044793	9394.97267597549	14324.365077958	4.56350518060952	0.641427692490638	0.571438130460132	0.622520238965082
223.847686257736	94.9098769766853	4.6025014572752	41298.8192923547	20274.4925944167	9.47471821447679	0.623698292049054	0.616177255704191	0.691981283806213
413.152234848563	82.2884195204726	8.70374610508321	96356.5505529805	16290.1104158704	9.15537011481217	0.624533174389668	0.557429651274773	0.580121495182725
177.57450041958	79.1091628787565	4.1357631591889	12580.4070351045	15755.2003187128	6.65213320756951	0.703995158082598	0.625927134237428	0.605986126802496
129.096098386647	97.2163678478366	2.33769521267879	15110.7697360268	19763.0120302976	5.20922144049644	0.640037585619557	0.627287994087972	0.661416357671478
103.861350935444	77.1222860465097	2.59311618771774	10805.7166386158	15111.3050153358	4.85405091803905	0.633456701660913	0.578757945870757	0.676245449920719
234.674383798095	94.2154026341477	4.29094300967007	15175.980946215	19966.1461538918	4.72967655558068	0.648666102846459	0.628436173124296	0.656868977975881
231.071949787844	91.2973794690502	4.76840510064427	48768.0030565076	17994.6238073438	9.63962834227269	0.660933527508447	0.609669611669055	0.614988691798167
559.171045970389	78.1457884086079	6.05475509762551	115751.452963906	18536.5357616518	8.37366405318642	0.629250313842921	0.47907129103043	0.483546322099002
202.098991185808	85.6708574628908	3.14547719351144	22606.9872885919	20001.1074523818	5.3285517939272	0.621646266682636	0.562051718893613	0.602057492671074
177.885743968004	67.5293310575053	3.88766515287869	31236.8989518633	13290.9542324391	8.65776810401514	0.677294852116749	0.603937638537181	0.587851006475186
151.555867591699	85.5746769711856	3.01591006366269	14619.2940832768	14675.0145107336	4.41653325859411	0.682725637070488	0.649751167179925	0.653693375526141
141.612590136394	109.326383374578	2.32101530346754	14343.061052452	21521.6700248004	4.82841956585841	0.649045272410554	0.585700182160354	0.571324239547483
236.196298405897	80.7333878529831	6.56496236747439	60083.5901890653	17671.8807099777	11.5036174049989	0.624690456998497	0.536212129901162	0.559841297533006
156.534815386155	56.809697168637	2.92043175820332	11593.8292461228	11062.617414723	4.62289868768607	0.690825080629913	0.637116032031962	0.640429589054398
145.247941898262	77.6389888486377	2.52847282935303	14102.7856873318	14598.3022889127	6.0937957798458	0.631125913019533	0.517459418198234	0.526886766322899
163.22706657799	74.3276229669508	4.69498740825468	34815.3757883016	15924.6131337565	9.78543683640463	0.625279440913533	0.571508765252513	0.63581973763018
246.417926368457	90.2079908063879	4.48161052449369	22586.9046401249	16879.9161726808	5.14684778867785	0.636272548713237	0.624270486096106	0.650493577471093
204.593328828605	103.220558081517	5.03269730392064	46744.9062036597	19436.9174244348	8.85183630472975	0.610721678599749	0.615243409536701	0.641203918817033
232.330883197071	78.2249141095732	4.99033708783368	50732.0484216634	15210.2377349917	9.53666125910819	0.649921238506659	0.637383853725797	0.694879734006806
248.352716860357	100.459552942929	5.63450064821372	39008.6278484492	23787.8784329069	6.40091538516736	0.608303122436707	0.575330684837732	0.618716283477438
272.160769211691	84.4390791230481	4.93308571525767	22007.6464131429	17074.5635414218	7.47207270243597	0.643346172525061	0.434123130108765	0.458743867739759
138.245465021791	87.7734553758414	3.06676897532816	15488.3106398699	17715.706876443	4.94282577950032	0.652433075663612	0.552360413405106	0.556011214663522
112.353101857743	92.7948332100631	2.65625058134891	12921.7057241992	22593.626256592	4.95839739459049	0.616820263593559	0.617604858282672	0.702416695469294
162.396181740815	108.463709041759	3.4682258379156	18988.6952252712	22688.517137276	7.31656653937525	0.642137686379634	0.580265755714835	0.556189537054621
226.357633980867	97.1854151504171	4.6769502126317	34741.4488956898	21698.9525566058	7.05622803116701	0.574360978574112	0.577207691355745	0.661123581892065
108.985985559848	85.629298377734	2.59265921554946	11514.3811137165	16088.5470425658	5.10762929701843	0.633813756676126	0.575593393924663	0.62714424403053
117.831894201059	78.1491763208318	3.29229506919907	16505.0704518508	13911.9849148627	6.59958564216942	0.583816796846281	0.528276326951029	0.579689795208675
180.786915085925	90.2511177462568	3.82066045755406	13113.6256790041	18748.1152679513	5.52808492440156	0.670880569488517	0.639412470661242	0.680644091484809
237.401672340038	85.7744055003033	3.5931610232259	45770.8545704595	16526.420941349	6.95035774922201	0.65455803483898	0.581377564807517	0.56795000284544
127.154978284014	73.3290928842728	3.40333509734243	19185.9900102843	13766.8424527057	7.90071797151486	0.667793096117727	0.49463996657037	0.519108428433357
285.687964768407	69.7356518343452	5.84265282201288	76106.0192089938	13721.2661714903	9.66433894425776	0.643756083020739	0.619960224062355	0.717840224361696
201.141603667953	78.200263294457	4.18281331374343	20763.7397494238	15113.261506152	5.63966290445164	0.597786123355988	0.583834344960993	0.68073248829505
149.997767227121	85.579038372955	3.64740868763682	12898.1463465768	13751.6289981127	5.4302239166076	0.670220456790006	0.644279029287037	0.658343135757382
145.246800050139	81.1762363301495	2.79816788794163	20637.3358031802	18266.9212919475	5.63163096960425	0.674649336466074	0.625995191305507	0.543997283840382
108.835135002746	85.2690096870714	2.3935092920571	15063.6195503688	17809.8874275679	4.91297936351604	0.589770956330837	0.520880735037454	0.588974038361691
219.931800535816	79.6541400050276	4.21968310332051	28953.4248098445	15607.7668011145	5.95704488612458	0.656916444648848	0.576145501914633	0.570908289192332
1050.08975763224	83.5150862316242	7.70267070916397	110224.749731454	16665.7587439262	8.51151013109564	0.624875389243761	0.545761797458921	0.59061969070387
129.445123359562	87.1130683831795	2.16573884945046	12324.7507426242	15854.6561515405	5.43046869089742	0.686612900566704	0.605542337540686	0.587670955837553
475.751987129723	61.4897007670848	7.55459535693093	151360.966813946	11991.9256962515	11.3211027625469	0.631316973985636	0.536512378071221	0.516278281780537
174.707433601758	67.5950322095266	3.60115796740042	21007.3880504128	12400.966013717	6.03568763880958	0.636754394443254	0.557978273884977	0.608186060081998
132.328399756871	67.939437033915	4.10779281369208	23910.7652944883	14377.9913835138	9.39985935520868	0.637063029044596	0.562192575680158	0.623046634085845
2752.76138180018	81.2468787672305	12.5995416009344	422103.509710565	17718.4392079688	12.7855270950665	0.617450232571896	0.437059592286542	0.438707497594148
97.642185517523	89.7809271941343	2.30786057829492	11839.3207288474	19231.2148618465	4.38237541015568	0.596154217978988	0.58455204369867	0.678008727765114
176.918044739534	110.444366053161	2.72607343207795	14647.5683568353	21926.8514493418	4.04720303845068	0.597309606799314	0.598154205572989	0.661336006940841
188.596486092898	89.5148120504059	3.72620584366174	29422.6192568397	21039.5346252923	6.28994973942612	0.624501617615045	0.515645365147876	0.543703877537968
129.126100307035	98.0697984830523	2.29396575541493	12600.3965466048	20493.3227528632	4.32005597757537	0.62525248554834	0.607017083856844	0.662848422181585
161.472193039273	94.3303467530946	3.54087023164704	23284.3032784013	21113.2250611287	5.86105438207354	0.636639143526024	0.62011093002833	0.672436760845738
250.358384385788	117.888955483674	8.01132597230161	56275.8315268919	30230.0775035625	10.711573259592	0.649665207204282	0.642381765434923	0.667939709019056
180.156399540381	79.3274977857061	4.02945256617949	16943.1142340798	19222.188990257	4.88644494641806	0.617382011846887	0.574459465266806	0.645200365890841
132.023589631722	100.533253777218	2.48373683158105	18989.0278571547	23446.4753943159	5.81227043544346	0.624663827824182	0.626161475967278	0.673982905674752
120.105071454522	84.4626249872829	2.27246275251257	12356.9079119629	17990.4048393958	4.02442506990557	0.625100109056846	0.582908957419928	0.626208696401833
243.441760297656	68.0919369600312	5.14269841459099	34833.8486670904	12536.5244255191	8.06049904867342	0.651860860200167	0.64450903958699	0.684022996952958
111.356087350031	64.9452963675718	2.84963801719481	13240.978565254	14033.078153786	6.14269902022341	0.657776400142712	0.466621284106223	0.457665985194694
405.931263503839	100.928597884359	5.59404733076103	96470.525826626	23077.3439962704	9.86896876473337	0.565298997696717	0.559304365265807	0.628653934956202
295.300186391435	74.7996195415195	6.31895324188493	39623.0767599559	14774.8644778006	6.51225375859714	0.620094875116613	0.612511993164651	0.637253209596877
235.232379201918	86.8482121418536	5.79979378980961	59568.2130324111	18765.9671756778	9.02638168661491	0.663947965664009	0.581397722350007	0.575313769822879
138.449718489878	87.3136275083325	2.97782000773517	18277.9167730388	19918.3704149633	5.15879766312951	0.636265200802044	0.622741913291338	0.655571692267008
238.922409288517	102.351267842887	4.94030706339731	30126.0959873266	23723.3117298048	8.26380411428961	0.592258666914323	0.573565137849704	0.666083481547944
259.16165107191	111.739923751778	5.36369050482735	52954.2396906472	27425.5617645295	7.3292773951316	0.647817810342119	0.580175482495824	0.598546878735874
247.05310076314	98.9021794108491	4.64981783699218	32679.0538368218	18928.1956466537	9.21927325094872	0.662474140399421	0.573216289765874	0.586595079243386
151.612056669234	78.9692023210891	6.04051657536504	40016.6041543642	16547.5961498892	10.4245137652409	0.62931384735884	0.576327743218162	0.646616569189475
175.611610026993	80.0012380062254	3.68512536915512	17326.0547606437	14884.5680808843	5.25304335685527	0.68767918212603	0.594211880220534	0.577670650597653
208.257343900536	93.1536184447913	6.31624096653567	41839.3872335047	21035.4143794039	8.95098818318142	0.615344827785795	0.5878344834485	0.669532094615015
119.881688632332	66.5675893142792	5.04015862388326	7627.31858790605	12942.9067565514	3.97498186914999	0.65818055658508	0.553332973203583	0.562095882445553
110.319197464475	101.216467429431	2.45009874223085	11793.9090546949	19819.550479576	4.18375211326077	0.676557430502364	0.649618052121323	0.667128651212109
148.978278717467	99.6978795618524	3.55534265112976	19060.1327313033	20048.2249503508	5.91265585297345	0.660146779031204	0.61756936795952	0.621665720580075
156.38054650615	100.977650160168	3.08500880679724	15645.6089885516	20586.6986445146	5.31327534150372	0.63034632692463	0.578921830063647	0.604907101996931
114.445822649062	76.5851198094245	1.82316395332554	7621.49371136064	15100.310010443	3.57482002530662	0.618779557047529	0.612905995439396	0.726884429811851
107.269517330802	103.264706325027	2.43579267124769	13095.4126371771	22277.4430919993	4.07124998790145	0.648628411407078	0.58785894962208	0.59663160683404
185.012057898267	96.3763343542298	3.5609450295871	26668.2714207463	21118.0993843258	4.9090013568501	0.673614223684324	0.609856234029416	0.581285580138898
305.160415328302	109.371317439457	5.59929457362228	15256.3220111754	22698.5767673811	4.35704418438535	0.663166940096545	0.541816906548321	0.509147477596061
111.092714373068	85.072436577742	2.57410766213101	12467.3628173283	16288.7807509936	5.08483582687952	0.697575221563725	0.606555441704334	0.606458610368014
211.97355032952	78.0274909935565	6.79599029298395	18662.6361589308	16980.2902986722	6.32655348131883	0.602226902737126	0.433064272599182	0.450161824352748
263.334578359434	105.823755680451	7.61255202801575	86663.7239470585	27499.4965738738	11.0042305219551	0.641148073646619	0.632750430527634	0.70029311973025
101.415497879665	62.4252768001911	2.50729531178082	9514.75624535603	13183.0766342963	4.36309570305561	0.616552162267724	0.481787246714525	0.494588308112657
269.487439464855	116.722951988867	3.82972374966743	24190.797313613	23935.1416422316	4.14630049563739	0.65219370765872	0.625102151668023	0.676657890410032
278.239237953051	91.8021999550737	7.27495634203812	14480.9663973957	19129.1884700599	4.1395153744671	0.585192915030621	0.478758943376034	0.486123078209663
216.916765358014	78.3473157641968	4.26329337288787	22393.8956604445	14835.701943997	5.6802597570116	0.632503352819267	0.463394811708457	0.440859099401323
114.693055470952	88.3694722516664	2.78300289316517	9411.13056094021	17240.1276844473	4.17027562306697	0.603292721367476	0.590238711902085	0.64497431301134
187.670513346624	125.684411676857	3.33469801557411	25236.4382051278	32602.4032985788	5.77276138889957	0.635319068923617	0.600413234113409	0.653781087810452
313.665397613707	82.4754944985857	6.78633141274355	86093.2296948273	15567.9568005151	11.2287159385568	0.650443606092008	0.549751555311068	0.564975770057624
121.974660656256	77.274826731507	2.82925641402694	13291.3123079451	15439.1034991241	4.94234394314174	0.670848938445026	0.534267447882064	0.496715306622381
205.413474694932	83.8090922609468	3.10296499919939	19670.4939621506	15929.3953020202	4.87411475616011	0.613755648248037	0.585017113052086	0.590890205404213
131.618243904158	51.87664967894	3.10375202229416	13939.1773212383	9747.63997453042	5.55547477246611	0.643288469168655	0.576065648057625	0.61201338190382
335.564419352898	107.009752755694	5.29903088941616	83559.3802341396	23123.3770218635	7.76409997845351	0.652230790262066	0.587507950481793	0.566692773949209
209.563209634998	100.555966514286	3.08325897085584	22624.3715129598	19389.3213745895	4.63556526662741	0.655813352602178	0.616746860609232	0.622589753299391
158.604365627677	84.6239474310548	2.696773901678	20483.0746035332	18245.2155454681	5.67975802095931	0.668475691733003	0.574165107074419	0.557071944389667
339.772501187636	84.7860281953496	4.4598922304834	36604.1913769995	17069.2709803192	6.67693290196747	0.676614436146973	0.629587854854743	0.615516140563096
198.468112636011	92.7033811869775	3.52697314944461	19206.7541819902	19457.5850932067	5.39462296373345	0.671938984762403	0.612993377468574	0.577322542417484
152.744173158169	84.3972112541883	3.45623663883523	17417.7559999397	15520.1286309297	6.77050738300842	0.629001697509017	0.53405960689004	0.553948679434229
186.697600481225	91.9513229852154	4.83757554445101	20019.9963575352	23059.6458402762	6.16981871041755	0.66944304401042	0.575095591864866	0.598735899488644
150.084982078491	100.758295820203	2.62239220534668	20688.0169750547	22668.7771625503	5.3920627987049	0.614261903541757	0.562176198901123	0.576184828518541
165.227905088348	81.3274251073311	3.77300514153066	25891.3844689853	18400.9826577135	6.2675066029453	0.629336093875165	0.521574356005496	0.497630157432144
140.844237391163	94.3757563856495	3.06844124024146	22842.7303289767	24410.2153157207	5.92019957857677	0.673726261271587	0.619739564548508	0.663873618148388
386.470349995029	105.598326352326	5.35694218730206	71395.296718747	24844.5144433281	7.28132020068791	0.588170710460857	0.557335570684441	0.605156818393691
243.731392707841	98.4647427911999	7.3119621828801	74811.2133508268	26245.947931865	11.217228846782	0.638233910752489	0.596326707089866	0.662123603645033
141.259819042532	78.9839182697992	5.56086711994966	29556.4326394109	18525.455322794	8.50553866679641	0.601315821430911	0.544612875382566	0.578769935836162
136.141031191012	100.726758114356	2.92111204689762	10373.7346371132	27153.0353935648	3.78051933505952	0.676481226791251	0.600113786826	0.587988775617549
187.411788833293	92.8316947557709	3.71829337187779	31796.1489219838	21194.0195829351	7.40604278267958	0.662743135981735	0.531542969350085	0.517063239607767
135.606687409023	90.0948569542587	2.1803776359899	11475.3915144317	21041.059372238	4.21539354895154	0.657529487416548	0.599955725047541	0.601118618399741
158.584171175949	84.5255702993196	3.07001830391006	11982.1033334293	17953.1352736561	4.82579889671487	0.641612236713167	0.619670983002958	0.626293894201216
138.571059739613	79.1228118185348	3.23210679713265	21446.8088801652	18303.9501311449	6.09124493901493	0.636921143554096	0.539424044943867	0.556726849896947
203.482361483699	96.7761821070809	4.82021874995676	42487.5454957571	21244.4954998337	8.03082711283354	0.653532456771787	0.59451818509447	0.621374296651577
152.964174256048	102.911739789656	2.82169978113465	17935.8350276127	22192.1969800181	5.14418646560519	0.661139952830638	0.608350023161553	0.59736942936889
335.769048016259	89.7448481707099	6.16450321374417	87995.0861756024	17579.5984062062	10.8478627952625	0.634291443705659	0.644039819495816	0.662194375834908
146.738232120331	76.1758537609531	4.75709482205761	31558.5064551156	15674.685536382	7.38465257854065	0.647364674001321	0.633932322585965	0.699968064364182
195.779231666929	106.186983476448	2.54481560294198	18658.4714332961	20568.1011082647	4.98204440439236	0.657009296864232	0.658930438846102	0.650156966591793
118.440998709235	80.5865313046051	2.96223192242158	18430.4606584891	16124.6534312652	6.15643325431	0.645685994084924	0.647071691736436	0.713180816223441
492.041908102635	84.4049971034776	8.6961613124983	173550.745296672	18420.1037457861	11.2893387152436	0.633637387110819	0.619622295683283	0.695031911673744
142.028851677686	90.539460200669	3.2054003838026	12489.5082999608	19542.9321395705	4.52376290011688	0.612682188830258	0.521739760315638	0.542007826047314
200.100764628615	107.132865566829	3.4373246152125	21864.8987994705	22887.9747391876	4.60736623178877	0.632158690396097	0.553371698718588	0.561002583240396
224.239184430494	87.7551573728273	4.47798787703741	18438.3431920058	17214.3490229623	5.03640638597226	0.64197519259107	0.59373742027312	0.625227559168539
181.363203771038	118.898999899287	3.30490259865071	33300.7079345107	26424.9868865623	6.34915711151073	0.635187915761754	0.626222998518791	0.659657559464992
313.111528267214	79.2705841265013	7.29947033220034	17129.3263066179	15066.1356406858	3.86233786154813	0.638684005768159	0.567394093649953	0.539816660193376
143.50866837092	84.1321382710921	2.98036322808814	14326.2365852166	15825.5425766448	5.43228865981973	0.650835045932729	0.607314427064128	0.659208375493976
196.187607347123	85.6043595050685	4.41526731528915	40264.7544778736	16909.3938575417	8.79414351361759	0.655876218479006	0.590829151009991	0.541306825193898
189.209838287666	79.4586108927444	4.48796193127013	25521.2115671328	17881.0572694614	8.20488371167484	0.643008325370016	0.578105084701859	0.586438651845456
184.187046852707	76.7180856795659	3.95275428805038	24838.3861733439	14188.6340250792	6.09948423702888	0.627086911251727	0.601892394977642	0.672912808290986
180.701839283352	95.9345497232292	3.08939900271415	26171.2336615903	18492.1429113949	7.63458100006418	0.658800697079068	0.598088742562901	0.599332930109928
169.014429921811	95.3986794053286	3.66954697694397	33662.241511078	25784.2922879699	7.94390133764657	0.60437801084521	0.589565769213713	0.686631357899866
179.555947636296	88.5824959497752	3.10686032893996	18471.9413526493	17172.9844910959	5.1303961796692	0.65316118154222	0.62851108913948	0.643072258627141
187.730788153993	72.7425370976294	4.53659096512427	13302.0137172307	14864.0690690655	5.16876249776553	0.641435199938565	0.583774933664896	0.622756890066105
229.58412140377	94.0577177491014	5.5222981551783	32937.128366144	21274.8586345951	7.53858325841772	0.630037383622144	0.534368267678965	0.529794911805267
264.450068647364	113.203706613389	4.75344898265239	46862.4682728035	22202.6090154896	10.2001602219217	0.631938853678919	0.614750218347991	0.626145521631773
127.536268238126	67.5839914468818	3.15654199422687	15192.0194530212	11879.0597354	5.20473124279957	0.660862576851578	0.591760356103999	0.568265377225412
147.895044033882	94.2958874925565	4.05703663488631	21782.5588138347	21083.130338464	6.44050003453782	0.64572463880949	0.601983543117445	0.666447149607341
310.95085546938	135.919638344924	5.63772813372035	40640.226281789	28019.2535833068	8.15146280219794	0.656432694333107	0.651050284101452	0.670469951030722
829.290289302527	100.074826152065	10.1911730687872	179220.689470214	22308.705976138	12.1495996736456	0.607541816157983	0.558527284213416	0.557075132180575
131.352575890235	78.0192602382825	3.67799507311266	17831.5595796749	17131.2782586005	6.73881190253537	0.650250101589151	0.553991507020707	0.591290715377156
130.852727402732	94.444291348979	2.73026527862446	13509.6888282342	22427.4529113266	4.82394283988088	0.620814401879123	0.512205017813686	0.513534960425229
112.254516016225	93.797668513414	2.60326729015359	10504.8813696213	16402.6045321295	4.71802272591275	0.680745443256539	0.655156862184451	0.689775644406163
257.696765595208	103.096333825911	3.95203038060236	49405.2185982232	22095.457967357	6.05020553145379	0.618411178688848	0.553729031558134	0.575985787378162
186.800788174734	84.157892562624	5.25866138381266	44775.4696022866	16212.1578747592	10.1014302060936	0.668683021331544	0.509831439610736	0.510959145419576
122.137989412756	91.2314345295357	2.50015454054652	13215.2065589459	19216.0541592982	4.24254940962538	0.645613243378953	0.554962660114894	0.58220168095268
184.416129601997	105.925610150626	3.37905026892674	30194.5878793281	20311.1006258727	6.11981460782471	0.635948987520088	0.623840034827806	0.623494063622883
199.18971302332	102.896916945151	3.92627877811118	29778.5873044715	21508.0097513834	6.74413488946867	0.658944829803016	0.648143959013454	0.673022578261942
209.048051417008	103.077991602916	4.77143440217443	46789.8006016456	20806.7571966655	9.17528598290822	0.672659733579308	0.654839377556435	0.690946260521512
162.766488238267	96.2854679844478	2.90767288161466	22300.1678942406	19464.3756847238	6.55807936341379	0.700486293964078	0.684624798336082	0.687424828068625
137.940101886473	115.340836698751	2.56423971010388	20664.0480747989	25514.3773967577	5.81014505764151	0.629142123359203	0.616131994426553	0.596096008370398
222.785005906963	105.349526803903	2.53010916230778	21026.8777974085	22226.9741521536	4.61575277852516	0.66375772933739	0.642377234824216	0.681335895581263
526.250861324711	69.757117491048	11.050908098669	56019.2688369358	13554.5965218654	11.2529349084865	0.690155199026276	0.661800068814718	0.655224846746482
224.292607780641	90.2791781766754	3.37864618690435	34214.7192662352	18923.1210721343	5.69038974143758	0.613147738385824	0.587455420740968	0.664662975412256
138.655386851069	70.6306441638622	3.71352472388433	24965.1099140726	15893.9489968604	7.14666679211601	0.631775203466815	0.502042312657456	0.503048727789315
161.285236938919	97.3371651975667	3.22311390889708	19467.6575065419	22289.7701698309	5.53935214352369	0.638850037075436	0.589022540089892	0.585718497371772
127.364968507505	80.9854044603918	2.51757628709198	10387.385058661	17942.23356724	4.24600608571824	0.660792829078593	0.479473201276146	0.47133131436591
102.318245166581	80.4913503557913	2.36276852239653	10719.8517448303	15507.33563086	3.67594825435497	0.618774408713792	0.511066273594269	0.549106018090491
192.083772030093	96.2701584202938	2.82874186663117	21152.3930550468	16586.7448768432	6.20781685596314	0.652467237335523	0.614489167572218	0.654607844139049
181.418067370259	84.2884979036903	3.59621865943611	31034.1755047094	18822.072578337	6.98537126907665	0.640649012278079	0.585419081408888	0.624731105193614
130.73291766141	71.0413130727847	3.20700057925881	21461.2255562057	14146.36074068	5.9049032441169	0.650514543406478	0.576525709877227	0.569832217702338
240.50863860877	87.5609665770212	5.06203749556446	55634.848004568	22176.3046773205	8.92675480693082	0.639551318528618	0.630049768243113	0.715265847475092
187.409884982024	113.440651211948	3.25302337225727	29488.8764702001	21957.0705837126	7.86456070106659	0.622104379544504	0.565610313324096	0.563716244206384
262.307901719277	107.880525121432	4.15147132486224	16863.8202720406	23281.1973117712	3.69515002672149	0.67088801976065	0.587653655360359	0.549854621351199
238.182883494221	94.1482799875034	5.54000417021253	41827.7632923298	19146.0939499299	8.80815858633033	0.613879909611957	0.562906126275188	0.60412682216036
195.305164109589	112.209220231441	2.70398013194374	17306.4148456822	21836.2454199353	4.03795309372819	0.628004691225487	0.567458918876996	0.546740268824811
131.187567738743	102.117427158974	2.29097618482262	12877.6476788678	21482.079049285	3.91689941201446	0.673094963293388	0.604588412513048	0.654399171547392
148.85989016138	90.0010277617853	2.4259928122279	13370.8303823123	18921.3025101455	5.66684994603109	0.646654158563324	0.597842919702435	0.653753279512121
183.210373895278	105.210070420174	3.91448578099172	13730.0667313146	18865.3607505959	4.22228271130518	0.632021333138397	0.511571137365149	0.501327426490104
308.106572808434	101.068552677002	4.19166428495033	33925.6969988031	20000.226346529	5.47724534622223	0.666554551401668	0.58212706898617	0.577250875570629
445.02948223743	78.5288804624538	5.53466910440886	114152.758868663	14669.1419167538	9.58652281995221	0.632842769162183	0.5002460726061	0.488848446712984
251.827948244403	57.8208793041725	7.14311824232312	20074.686621222	11318.327698248	5.1488128384889	0.614917343367052	0.538450004647479	0.598753173639339
271.320188073864	108.901094389688	3.10834554079928	37293.1722468152	26669.4712860667	6.22953682933213	0.627129589069937	0.53672565396027	0.469895815766623
123.751497643926	63.5668595606628	2.8803391127646	17013.6554682834	13622.7608072835	5.11586245037899	0.619659859557328	0.506114615548592	0.520087316527559
260.772793281934	81.6615754142083	4.7548276960195	44652.7476497662	15312.4852356872	7.17431378026233	0.673697850889223	0.618474926899786	0.633299857569632
263.061016880005	87.5648646145043	5.10574102047071	40112.6988470489	20285.6593849968	6.79311948160895	0.628176657685555	0.573911760766044	0.590500626266523
316.318078115432	91.6386621401525	5.4547612486104	63103.9050329148	21321.028874596	10.239740621236	0.6061023215005	0.560414982017555	0.667268609944152
122.170954660021	105.731271137114	2.15906876174862	14282.5512342392	24212.9326613274	5.27511798995526	0.670060713814307	0.632877835116802	0.628509768450047
108.983871506775	84.9241677045081	2.31061903099734	9823.88078964455	19228.4774953419	4.09581102803884	0.643454283743228	0.497536378204535	0.473645521974149
130.075203656668	86.7198611262657	2.18643557218491	13231.9629111039	17632.3541407477	5.56634305431573	0.660280766045844	0.643524890788783	0.677827460065003
227.467860498161	96.0692596771242	5.45059467049111	52655.4699169209	18716.7454813745	8.18285366826707	0.636299859018825	0.586908116816365	0.60437401599468
276.422456260904	73.3508738667204	8.12766538304253	21335.8120763612	15353.3924064778	5.76591163330742	0.637462346103611	0.557264931722895	0.5967275464636
369.469492058947	89.5726914754115	7.89869360532135	50022.1353456496	20186.0212310288	8.44369547447814	0.601793677852251	0.556026838263521	0.674486835227122
121.281581524842	76.4191654500557	3.55734025795438	15384.8722147422	14042.2081429858	6.28212387856717	0.652609212661683	0.643592363667757	0.697750992373524
238.830530537363	84.5517670089955	5.02293116520361	30181.4946220553	19021.6076438942	6.14625114312175	0.64662500343429	0.567960559769616	0.574451806171815
111.680246457668	81.1253676494908	3.11215057293648	14608.4616177302	19008.5452251181	5.52225178881878	0.579540273658116	0.478907985755538	0.465525037126789
249.596612970011	104.278421197405	6.52820833551495	35585.2441778503	25603.8963676838	6.46740127666643	0.59724411875008	0.571600586198656	0.647179816065685
259.964050500055	112.76568999022	5.16126617443677	53506.5888200395	27590.1284591053	7.00533194091935	0.631303224510306	0.580478929312099	0.571360713069211
380.928776482606	122.623765298968	4.30934627476567	60416.6495814804	28649.8928957926	6.77924112696329	0.630082642908195	0.618420331334442	0.619257153225696
